id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f20,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f20,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f20,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f20,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
69165f72,0.15468004439113225,152.5,0.11193409997636963,0.1562015020930526,0.2383698371752318,0.29773088900604877,0.1089449794010421,0.02229710635429084,0.0025700673301855092,0.0021811778486406216,0.05536093909177571,0.10359861262785944,0.1324572510090585,0.15631959717678487,0.08544848709338054,0.13226456083509214,0.1501875829186202,0.2569053775251175,0.10913901965358158,0.19212002113757376,0.27226226818228455,0.3799580397274873,0.13971467765914206,0.2949935438884645,0.4584844454705397,0.005915399236544782,0.10255384629125217,0.0004096295459410168,6.610432730412926e-05,0.0005204042365499199,2.916198472940119e-05,0.020694355057336935,0.0010531850756745815,8.053738207217792e-06,1.2972121407973475e-05,0.00022706079056336096,0.002321980680006957,0.0011671076518904421,0.001012634932151991,1.4352645981886583e-06,0.0004217800392876929,0.0015726608814537206,0.0020616987845376482,0.003636050805589198,0.00027988472499761326,0.002415035599298743,0.004695339877624037,0.014513339213803152,0.0012691523318512866,0.0016107216648430277,0.00673885436203159,0.021549852342913893,0.00183902411409652,0.0038815148717783366,0.0005357731979464181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525431738605534,5.7352990868258855,6.260844139037763,16.72541534915193,1.1145018410879954,0.9416618318753924,3.012205356738618,6.525692994198451,1.9655834593747352,4.783757978493161,1.894465586518007,11.845379117920602,0.6895343955976041,0.29656584297898453,2.2705154000329535,2.0047971026503704,7.277973378355872,10.71329866399247,11.100253935104318,2.6066761207312306,5.961130180712283,6.79618938910729,7.375257141680268,1.937252938667463,1.350085150512923,1.8718527543545593,2.689043031286644,0.2867614909273243,0.18266716072034778,0.1439801492845496,0.4084776165912643,0.00011015082815219909,1.2120319927487232e-05,0.004281266740143506,9.517707893563834,0.113853556129623,0.34948005038059443,7.290586439131087e-05,0.8412082586220417,6.36457603815548,0.5587702707976161,1.1486869850367458,5.545777011825313e-10,0.4235091119729889
ae0f9cff,0.1525312062079117,152.5,0.1103982650446726,0.16035595606824732,0.2308626681776657,0.29703981437445665,0.10325716157579848,0.013073867840160142,0.017907845951929416,0.0030145664984041944,0.056686627809960526,0.10532582577180216,0.12957836502254447,0.15000224157438324,0.08788942338968705,0.135014901225933,0.1564680709318156,0.2620514287255536,0.10698608841772217,0.19608088816590294,0.27393328131382894,0.3464504148132088,0.13851470693456858,0.297080329709339,0.45552440647946246,0.018177409315028453,0.08391454986809962,0.0001934814825753207,0.0009717209100950751,0.007818907841546844,5.8831365000420784e-05,0.004332792774602113,0.0008633358590107657,5.999915447988412e-06,1.383420869749959e-06,6.957827284989817e-05,0.01783088434276178,0.0028053460338564513,0.00020128407302040505,7.936391527337952e-06,0.0008403863155493775,0.001484542489983974,0.0023293267178073436,0.013940738216429395,0.0008120844473810118,0.003430200139945796,0.004235908124983199,0.013052423797054239,9.616777872637864e-05,0.0005260077698570543,0.0037303692270309694,0.03650282740205465,0.0015851272383912006,0.0008399198347980197,0.0012598723369721197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4843969046042764,1.446938589231487,5.5157165400224555,14.909226381295303,1.4893534112207356,1.411125107384289,1.308041173873119,7.410349450299341,1.3963000412808797,2.8998636669150137,0.9877921409301255,12.71096140078983,0.6279071758858559,0.5040734701455868,1.527591836348356,2.272580312507584,6.906214529744503,10.821652951506433,9.388552096170013,2.796866463651739,5.34394737144661,5.811724237827769,6.569656578885076,1.9962530877910891,1.2933606089216452,1.8517809238007876,3.0596501386837636,0.24039353639633315,0.20175420132537145,0.1690917078717579,0.4198333310364407,0.00010957261658909094,1.2187757118172414e-05,0.004334006775247661,9.663216475029387,0.1374909146978598,0.3337078589346965,7.646358563359718e-05,0.8319223970466183,6.373123800274821,0.5643314128836913,1.1414324809078853,5.359507559341805e-10,0.42528360407986704
e05f14b8,0.13300555977522413,152.5,0.10957720927156628,0.1596530199940449,0.2297793145902886,0.29826935324634324,0.09904060726140188,0.008668674435343714,0.011242117021273779,0.00046752873001790505,0.05651126815140489,0.10544618395864357,0.128650277188899,0.14770110778731765,0.08644057049239606,0.13075568221896144,0.15592511328349018,0.2654907139813319,0.10494628116185843,0.19302421165739742,0.2679749034440134,0.35317186209788515,0.142479310032842,0.2977744001150568,0.454554349591131,0.0161657628077563,0.08269669123098969,0.00011511890623265128,6.303431642321775e-05,0.0024471516227369495,3.1821050068126795e-05,0.0051799334019417545,0.0010097683605968838,0.0005354333301389025,8.210146954242487e-05,0.0008883061637749159,0.009736276057817536,1.7288540798694358e-05,9.547210476375966e-05,0.00035476808445545103,0.0004927826062723862,0.0010033917647895576,0.004798310249090846,0.002066668135218275,0.0006792281255714849,0.0025227385939937098,0.001448041880310541,0.014211040500940695,0.0007269133789119951,0.004052196183365876,0.013328962178466228,0.026369141672146018,0.0018594913712461458,0.0017411422224000506,0.00842339699237132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331985732418166,0.5375656007377679,1.1143969032415662,1.342894917685254,1.0149830646363371,2.574270470435362,1.92632494653149,3.9405654486584787,0.9601904285743715,2.1245685244697796,2.005685982062624,6.895009381332904,1.1871529003941,0.7095011733251123,1.2692483858247579,2.2896970468786244,7.0881791655522965,10.682843586901262,10.658677578720583,2.621806932898547,6.487351565726784,6.6252386282963895,7.296913269722292,1.9073663665078442,1.3194509371334238,1.9542777693762277,2.812809875442147,0.23320834223403739,0.17002422569955183,0.13684098868256211,0.41668575859003004,0.0001040344494383434,1.1980571477402813e-05,0.004204361049382475,9.589233895028942,0.13809459740401395,0.3472645633666952,7.462361323239244e-05,0.8309808005400976,6.3805338220309755,0.5567148528666689,1.155142898282617,5.433815802398447e-10,0.43736907424356797
d3b715f2,0.15628341579119218,152.5,0.10854783485290552,0.1631514120405439,0.24058180367765236,0.2966601995020515,0.11599694673074559,0.018898487124524858,0.001163828932226948,0.0020773380123090815,0.0566555135424243,0.10402863265601585,0.12873315830992088,0.14477403490326107,0.0851493998341621,0.13264226557955075,0.1516707002740221,0.2831432824744407,0.10843311874895882,0.19594005631828088,0.2814031501724935,0.3765508894708763,0.1401288719024404,0.29488060769404423,0.4549711189096699,0.01780793545855113,0.0979600531611598,0.00011418894213698176,0.00011476916889768114,0.0002292816747259633,5.652387433570138e-06,0.015646408871198607,0.0030171441911667164,3.0068562481359514e-06,4.932880460837729e-05,0.0002334058971508224,0.0008780873742196124,0.00076925260924331,0.000911199867209379,0.0003968855358563925,0.0003511715597692423,0.005672416474911559,0.001826736368268927,0.0047910159444043005,0.0007642285608148785,0.0010632391484111312,0.0033023056323710615,0.02456478858515463,0.0007754813019197757,0.0031409808852769956,0.006832362653589494,0.013252074360035958,0.0009369256818085065,0.0011886260726911653,0.008909383097121736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448859183255529,1.1126500673662727,1.8798686529354847,4.025182886113789,0.8311386733757813,1.1745803762973581,5.463740152461099,9.614407697514658,1.3476581141845774,2.9946847897700297,2.2670367738648776,17.446232980156918,1.564246940756636,0.2667077174485475,1.073625247023471,2.3217688290937257,7.279447236288492,11.60906815701583,10.819735982095017,2.7328204423216276,6.609905875898181,5.903712340121591,6.768830149701243,1.935998747794526,1.259887871904205,1.8300521392048268,2.7790929871789083,0.28242494798097595,0.18232746233753463,0.1293970305240869,0.40954482335608083,0.00010892520699563484,1.2169636094670816e-05,0.004369119960762286,9.758112585737095,0.12806478454918038,0.3429049205734301,7.557521769849956e-05,0.8414254340125555,6.377241533173838,0.5638983690427587,1.1402117449934344,5.56408081059381e-10,0.427021369856463
140cda86,0.11689407508174139,152.5,0.1092694180056563,0.15623075242988177,0.23728711574715944,0.2986717663341086,0.08671872336438131,0.01028789177940027,0.0016829480436603267,0.0015805160533070121,0.05659380302622888,0.10686053511937026,0.1258882964768584,0.14773503740016763,0.0842187008049839,0.1318563927716163,0.15367686810751213,0.25517104803541474,0.10653931867674406,0.19273912108046706,0.2657385891557005,0.3841314340757262,0.14329912719586804,0.2939045516182982,0.4588116201881595,0.017095538407704922,0.06913513253565913,1.535265364262772e-05,0.00047269976737462926,3.1372224318565564e-05,1.4661618288057972e-05,0.010156471392524692,8.538654426895491e-05,4.55328630226983e-05,1.1469868225941894e-05,0.0007432449016762869,0.0008827004107353996,2.399714436556669e-05,0.00143321926277445,0.00012329964616699556,0.0003401021290997859,0.003161567722048956,0.001752292991632833,0.008562783372388832,0.000498696700117831,0.0017124028899799235,0.004071225776019066,0.0041324700668959454,0.001092365802434296,0.001514586955307743,0.010077947023393548,0.013274878132678272,0.0016645600676519965,0.0029998094075661488,0.004965876481891098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495253855033569,2.868782548000136,5.720173947111485,0.5200373661109343,0.31369638197673616,2.6529627640510984,1.4116187867186643,7.810523676796235,5.249020261857651,2.831914099578991,4.987537590343936,5.654194274361138,0.9252026467642035,1.1159317433945206,1.9554641011762197,2.2122723475064827,7.1196452824687055,12.13065055217405,11.376561720183823,2.470245739969805,6.996382332581446,5.402285086368966,5.539846884612407,1.8673986638281597,1.3471365361311611,2.0606986469477975,2.9844549267119818,0.2318768974052121,0.23472924981409518,0.141843395568069,0.4101837705379042,0.00011220061450116934,1.259117191102277e-05,0.00443765393138244,9.782485453118513,0.1139248550519673,0.3360879306637543,7.457720980770153e-05,0.8299470849342331,6.365999187532912,0.5659198261908529,1.1317139446311364,5.497620782700596e-10,0.4116904081370714
ba24e8a3,0.17470685315338733,152.5,0.11300752902066205,0.15761107204320424,0.2364014024018279,0.2949181166597874,0.12456408486945224,0.011555265400702818,0.017291569799467554,0.004186655415287486,0.0559655850152209,0.1029841206392128,0.13438849578437467,0.15869191464383978,0.08568211041109385,0.13119350820347256,0.15352017714925342,0.2600484924089971,0.11183186177102025,0.19272020111148846,0.27436999455478556,0.3666835521700174,0.13832912761165697,0.2947101788818044,0.4517150434859008,0.010673696084550504,0.10964522080791302,0.0034962650864104423,0.000748902890578279,0.0008462862715294781,1.3244576546380039e-05,0.01037160949037228,0.0003241250622546798,1.678286069401586e-06,6.630636105977843e-05,0.0008036860184335942,0.01641989913390478,0.003119611767071911,0.0010428952326851984,2.4148415530376502e-05,0.00029673765587342343,0.0021712579760975025,0.004529523150900464,0.012238487574682412,0.0005189198361068252,0.0016275488654034348,0.0017084135554186494,0.008051398167457374,0.0005793593132765859,0.0036416029728617706,0.012678217685728497,0.057306019114757537,0.0014509672054445275,0.002495795912345915,0.002197654000536777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1955345411347436,2.09554170001555,2.1563017073516884,4.558401723979808,0.5474681143037831,1.11074561622267,3.8461688730820236,9.275015748705323,2.4331335684898776,4.919014138512964,5.04360117566403,9.010457255917846,0.7369596514594571,0.6712345776485477,1.5134449841230824,2.3327061036377517,8.094434792590915,11.246483522510893,10.202004152497677,2.7704715834310227,5.968011734139633,6.423386985876511,6.970883516155961,1.762417552986517,1.374910502477957,2.0660491276105226,3.0241147087534412,0.28661552560011583,0.17927033548060836,0.16369154857344617,0.4149847447937344,0.00011074817960945256,1.1906468854177873e-05,0.0042642617946459455,9.705504936475306,0.13590951478039182,0.3311845314027935,7.439039416860331e-05,0.8466312280491027,6.374876484456125,0.5637430372777902,1.154757846335654,5.58318427028958e-10,0.42204979876431997
8b10309f,0.1604288245734731,153.4,0.11077081139002676,0.15800501540703626,0.21970230719728523,0.2974320983151539,0.1127353778703815,0.027785836396193454,0.003546625618267683,0.001491621783017886,0.05598814071558967,0.10367507742845913,0.12981289779753777,0.15360712961852044,0.0868210076781557,0.12799438365136798,0.14978132775547104,0.2674233425431504,0.10385237984685149,0.19400490800950212,0.25898215117123413,0.32196978976155316,0.1406648859980682,0.2952289168234777,0.4564024921239158,0.01087819273940718,0.10172168684662444,4.301029142458488e-06,0.00013119725520741005,0.003573854188820966,8.11219632399846e-05,0.022019820401511653,0.0021110398426208484,0.002013871769641852,2.6981075331300755e-05,9.152040601640862e-05,0.0014142523672781217,0.00037523484334531736,0.0009191874806186389,0.00019719945905392986,0.0003564561881192372,0.0013840841585062978,0.000927472818195605,0.0051224458065929806,0.0005165759586862323,0.004027951420759307,0.002354202146817687,0.02054769983536283,0.0006193122465291567,0.00232297547689599,0.004278326916363653,0.00864113486388619,0.00026046219122394617,0.0015991561768705328,0.006280118773620924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9343579390260173,1.9360040425754539,0.7650302855894832,12.56250139750576,2.124468195805508,0.7385246979726326,4.320730627120216,9.516891247926207,6.105434748567433,2.0959127735263543,2.8629403797635335,9.884123397663066,0.4827836782228378,1.2087662721728385,3.3716537659686616,2.069346211744644,7.3631057287018,11.083568613925303,10.90576571482141,2.911694506767787,6.400988048191469,5.547712633836269,5.845251852947269,1.9000998669221911,1.3115566859844592,1.8545430394133309,2.840892177442089,0.13949844351976562,0.06972520120949398,0.15925874639817986,0.4148900852141719,0.00010677769585233102,1.2115599518944717e-05,0.004398613353379419,9.77256880018031,0.1124020171824468,0.3467971979583628,7.649909407411033e-05,0.8151274585228228,6.374265443256587,0.5617367883001648,1.1438392720444877,5.493365973177382e-10,0.42018383081727345
85ece3d2,0.11319519305272051,153.4,0.11002408112157466,0.16166109249536054,0.2421479952977142,0.29636062686279097,0.07267020501161732,0.013077740704437655,0.0077932812941701925,0.0008511786818125864,0.055987684272137794,0.1079530223389072,0.1282461075181112,0.14790951035714248,0.08777554722758532,0.134754459144663,0.1574243639093291,0.26668999969986473,0.10536747071166394,0.2003879247382422,0.2674123213119971,0.3954242644289535,0.14146236830954498,0.2951654775984434,0.4524540346803844,0.010877329143800286,0.0591836618240846,1.2675631387453959e-05,0.002596538412344967,0.007286629377891238,9.041931113183845e-06,0.0028340342615026984,0.002948035133930535,0.0002135167095935832,0.0001470332119452699,0.00021613744341400745,0.007216593929217332,6.258357943611265e-05,0.0007879968850660802,5.982173103935321e-07,0.0008022391947746432,0.003429624621815077,0.001592207988138105,0.022788323379945997,0.0001682840949550143,0.0013447625153300373,0.002333903157460388,0.024281825029970606,0.0007599618015407748,0.003999254949852242,0.006574761492465068,0.010158400335219956,6.985528424300335e-05,0.0007606954971881836,0.0003458951605309135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105212179426479,1.5839912784535015,3.906800250213423,8.341156689100574,1.1034874522389155,2.7822595908493044,5.7776743341132155,4.602389484667292,0.6231111960483228,1.5362367548821858,9.771164140788246,19.081112419894765,1.596631921552101,0.883509960060742,1.2611396242822188,2.576488956155848,7.550509798110533,10.324298713495837,10.395366948687833,2.4651152145067496,5.983471201703954,6.416970142136139,7.395454556039462,1.8502524450357845,1.3602366263169108,1.9498862226914095,2.8425274542124876,0.12121434849238429,0.10554662071664464,0.18182432182531083,0.41786216299870077,0.00010978892196874903,1.2457561686364213e-05,0.00435103336543789,9.656910303106493,0.12683885219638028,0.35260626952619795,7.375010426699593e-05,0.8386382710261686,6.367235487663371,0.5603293813955615,1.1383225448938588,5.399484915453034e-10,0.43468568659167517
7f36f351,0.1599096618471084,153.4,0.1103581065714675,0.164531461266205,0.24141823623458192,0.2974765095889784,0.1249041773093474,0.014037545328469472,0.0011415552950027274,0.00031342083372346127,0.05679775651783431,0.10343792230125136,0.13299245283770883,0.1482042946290755,0.08707628831844738,0.1330635127962186,0.15399346457155666,0.28399257937859723,0.1085073486671567,0.1953630285091306,0.2765980808972473,0.38520448686479297,0.14118734472379235,0.29725282361042205,0.4539893604327209,0.019503883751674587,0.10437712264419047,0.0009612699587979837,6.190095468436654e-05,0.004436768613023346,6.620233771488827e-06,0.009263282991158263,0.0003308734905163758,9.54255500015869e-06,0.00011142458829446257,8.95564690428568e-05,0.0009310316826652492,0.00012395704425443633,0.00016322104271624362,2.6242746752781356e-05,0.00044140246245769787,0.001182503231609533,0.0064238496146918934,0.003518549550151782,0.00043904506439498267,0.0011506723053492534,0.0011136924341652418,0.00813478322411084,0.001381488689795084,0.004720690379477616,0.004232173650569097,0.0077699150423488844,0.0006713225094901287,0.0001279142975429645,0.0022909712679464733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2843492762123008,1.450464714636431,4.01798331585174,21.870937271286085,0.7227855220378341,3.711913527617823,3.8498443877140844,3.9426336598312095,2.242353767609927,1.8187967134385024,5.9452902254447215,10.768111702175721,1.3510530526198918,1.0714521750837875,1.3394736703621337,1.8190732132985608,7.093724732012921,10.802679066434813,10.061535985915933,2.6332554109615396,6.238517668534887,5.992627263917379,6.1273928316955715,1.9698695283545389,1.3922649354924834,2.0097003459554608,2.618967395655898,0.2717946829557545,0.18101955024974056,0.17643537058859618,0.4198489998025777,0.00010939677907929468,1.2267601154754836e-05,0.0042911969687680716,9.710769293542539,0.12537501287857084,0.34725054046069936,7.39115848261729e-05,0.8246604790986136,6.369976470790314,0.5615830432598657,1.1505972360177363,5.434119841104462e-10,0.42905428730287326
2da99937,0.12667323242611891,153.4,0.11208067864040473,0.16231259317928887,0.2258396656622234,0.2980532973917957,0.1005246423468799,0.007571403615427813,0.0013670312436246832,0.0032122397673177623,0.05691311495998143,0.10581351965433881,0.1281486849758614,0.15744739497143728,0.0869366609857767,0.1330175593390146,0.15709983508044842,0.27219631731191574,0.1101701251863406,0.19389464516179214,0.26176209409868556,0.3375317982020754,0.1385112277844913,0.2970183757146714,0.4586302886762245,0.02093794221826233,0.07903260044379001,7.343678575817514e-05,0.00048066289906938565,0.003943939458769873,6.85979960860729e-05,0.003304098994663769,0.0002547671659080974,1.0018724871648221e-05,4.665308196694216e-05,0.00039450252814225044,0.0009158569086438425,0.0028261958873660046,0.00021046822946063995,0.00017557565049111803,0.0005458667028724298,0.0031633841201179342,0.003832408792343926,0.009804722322119945,0.0012494550237480216,0.003703997734504515,0.0021849553980105045,0.007138167354553932,0.0014155369915087505,0.003054605767261699,0.008882595658277488,0.013534082227058047,0.0012152824064541594,0.0011512501019559488,0.0059258020637061115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0457787587963898,1.6451261208348733,1.759032799329002,10.102556586571351,2.305892209344586,1.3507964239753891,2.015488305860646,9.732970293079033,2.6435309843543267,2.5217974251054143,3.4219072958474186,22.224158444399077,0.9421417248327957,0.772473156406474,1.153504768950073,1.7801135916968132,6.939869987107033,11.072475261642774,10.103061916507865,2.271700932364092,6.853641548545338,6.038562637688346,6.510603572154127,1.9454336868509183,1.3043377193040724,1.9896117088566365,2.838429515083169,0.29366277056873435,0.17174623595555238,0.14428961563554443,0.41463215240506734,0.00010830140906935577,1.2528841032110519e-05,0.004511482700943366,9.618184080420901,0.13671546196024734,0.3184182578944487,7.59785296416548e-05,0.8349451560726151,6.385085154542943,0.5704419384819649,1.1339846415564807,5.419738985336675e-10,0.4115691788042899
